generation,leftchild,rightchild,abstime,lambdainit,lambdashift,muinit,mushift
65500,Moringua_edwardsi,Elops_saurus,0,0.0457395,-0.00534594,0,0
65550,Moringua_edwardsi,Elops_saurus,0,0.0420714,-0.00534594,0,0
65600,Moringua_edwardsi,Elops_saurus,0,0.0479767,-0.00534594,0,0
65650,Moringua_edwardsi,Elops_saurus,0,0.0444115,-0.00534594,0,0
65700,Moringua_edwardsi,Elops_saurus,0,0.0444115,-0.00534594,0,0
65750,Moringua_edwardsi,Elops_saurus,0,0.0452378,-0.00534594,0,0
65800,Moringua_edwardsi,Elops_saurus,0,0.0431758,-0.00534594,0,0
65850,Moringua_edwardsi,Elops_saurus,0,0.0431758,-0.00534594,0,0
65900,Moringua_edwardsi,Elops_saurus,0,0.0442026,-0.00534594,0,0
65950,Moringua_edwardsi,Elops_saurus,0,0.0346528,-0.00534594,0,0
66000,Moringua_edwardsi,Elops_saurus,0,0.0457765,-0.00766687,0,0
66050,Moringua_edwardsi,Elops_saurus,0,0.0475295,-0.0077604,0,0
66100,Moringua_edwardsi,Elops_saurus,0,0.0475295,-0.0077604,0,0
66150,Moringua_edwardsi,Elops_saurus,0,0.0594942,-0.0077604,0,0
66200,Moringua_edwardsi,Elops_saurus,0,0.0533631,-0.0077604,0,0
66250,Moringua_edwardsi,Elops_saurus,0,0.0450061,-0.00744117,0,0
66300,Moringua_edwardsi,Elops_saurus,0,0.0450061,-0.00744117,0,0
66350,Moringua_edwardsi,Elops_saurus,0,0.0466965,-0.00744117,0,0
66400,Moringua_edwardsi,Elops_saurus,0,0.0466965,-0.00744117,0,0
66450,Moringua_edwardsi,Elops_saurus,0,0.0445527,-0.00767977,0,0
66500,Moringua_edwardsi,Elops_saurus,0,0.0644749,-0.00767977,0,0
66550,Moringua_edwardsi,Elops_saurus,0,0.0545659,-0.00902184,0,0
66600,Moringua_edwardsi,Elops_saurus,0,0.0545659,-0.00902184,0,0
66650,Moringua_edwardsi,Elops_saurus,0,0.0535592,-0.00902184,0,0
66700,Moringua_edwardsi,Elops_saurus,0,0.053565,-0.00902184,0,0
66750,Moringua_edwardsi,Elops_saurus,0,0.058252,-0.0118555,0,0
66800,Moringua_edwardsi,Elops_saurus,0,0.0841737,-0.0118555,0,0
66850,Moringua_edwardsi,Elops_saurus,0,0.06332,-0.0118555,0,0
66900,Moringua_edwardsi,Elops_saurus,0,0.0732786,-0.0118555,0,0
66950,Moringua_edwardsi,Elops_saurus,0,0.0938641,-0.0117559,0,0
67000,Moringua_edwardsi,Elops_saurus,0,0.0638625,-0.0117559,0,0
67050,Moringua_edwardsi,Elops_saurus,0,0.0675332,-0.0117559,0,0
67100,Moringua_edwardsi,Elops_saurus,0,0.0670794,-0.0117559,0,0
67150,Moringua_edwardsi,Elops_saurus,0,0.0670794,-0.0117559,0,0
67200,Moringua_edwardsi,Elops_saurus,0,0.0670794,-0.0117559,0,0
67250,Moringua_edwardsi,Elops_saurus,0,0.0746846,-0.0117559,0,0
67300,Moringua_edwardsi,Elops_saurus,0,0.0643188,-0.0117559,0,0
67350,Moringua_edwardsi,Elops_saurus,0,0.0643188,-0.00996018,0,0
67400,Moringua_edwardsi,Elops_saurus,0,0.0584923,-0.00996018,0,0
67450,Moringua_edwardsi,Elops_saurus,0,0.0584923,-0.00931138,0,0
67500,Moringua_edwardsi,Elops_saurus,0,0.0514282,-0.00931138,0,0
67550,Moringua_edwardsi,Elops_saurus,0,0.0569848,-0.00931138,0,0
67600,Moringua_edwardsi,Elops_saurus,0,0.0544218,-0.00931138,0,0
67650,Moringua_edwardsi,Elops_saurus,0,0.0589969,-0.00931138,0,0
67700,Moringua_edwardsi,Elops_saurus,0,0.0572605,-0.00838506,0,0
67750,Moringua_edwardsi,Elops_saurus,0,0.0544071,-0.00838506,0,0
67800,Moringua_edwardsi,Elops_saurus,0,0.0468692,-0.00838506,0,0
67850,Moringua_edwardsi,Elops_saurus,0,0.052086,-0.00838506,0,0
67900,Moringua_edwardsi,Elops_saurus,0,0.0618923,-0.00867009,0,0
67950,Moringua_edwardsi,Elops_saurus,0,0.0575578,-0.00867009,0,0
68000,Moringua_edwardsi,Elops_saurus,0,0.0547624,-0.00910508,0,0
68050,Moringua_edwardsi,Elops_saurus,0,0.0615377,-0.00910508,0,0
68100,Moringua_edwardsi,Elops_saurus,0,0.0580931,-0.00910508,0,0
68150,Moringua_edwardsi,Elops_saurus,0,0.0491528,-0.00910508,0,0
68200,Moringua_edwardsi,Elops_saurus,0,0.0686309,-0.0144935,0,0
68250,Moringua_edwardsi,Elops_saurus,0,0.0592001,-0.0144935,0,0
68300,Moringua_edwardsi,Elops_saurus,0,0.090685,-0.0134326,0,0
68350,Moringua_edwardsi,Elops_saurus,0,0.0725469,-0.0134326,0,0
68400,Moringua_edwardsi,Elops_saurus,0,0.0912792,-0.0134326,0,0
68450,Moringua_edwardsi,Elops_saurus,0,0.0762701,-0.0134326,0,0
68500,Moringua_edwardsi,Elops_saurus,0,0.0762701,-0.0141437,0,0
68550,Moringua_edwardsi,Elops_saurus,0,0.0879783,-0.0141437,0,0
68600,Moringua_edwardsi,Elops_saurus,0,0.0746819,-0.0141437,0,0
68650,Moringua_edwardsi,Elops_saurus,0,0.0956979,-0.0141437,0,0
68700,Moringua_edwardsi,Elops_saurus,0,0.0853931,-0.0141437,0,0
68750,Moringua_edwardsi,Elops_saurus,0,0.0853931,-0.0125999,0,0
68800,Moringua_edwardsi,Elops_saurus,0,0.0814715,-0.0125999,0,0
68850,Moringua_edwardsi,Elops_saurus,0,0.0780292,-0.0125999,0,0
68900,Moringua_edwardsi,Elops_saurus,0,0.0745568,-0.0123384,0,0
68950,Moringua_edwardsi,Elops_saurus,0,0.116616,-0.0168253,0,0
69000,Moringua_edwardsi,Elops_saurus,0,0.0702644,-0.0168253,0,0
69050,Moringua_edwardsi,Elops_saurus,0,0.0995045,-0.0168253,0,0
69100,Moringua_edwardsi,Elops_saurus,0,0.0995045,-0.0168253,0,0
69150,Moringua_edwardsi,Elops_saurus,0,0.0893662,-0.0168253,0,0
69200,Moringua_edwardsi,Elops_saurus,0,0.10014,-0.0168253,0,0
69250,Moringua_edwardsi,Elops_saurus,0,0.103122,-0.0168253,0,0
69300,Moringua_edwardsi,Elops_saurus,0,0.103122,-0.0168253,0,0
69350,Moringua_edwardsi,Elops_saurus,0,0.089225,-0.0168253,0,0
69400,Moringua_edwardsi,Elops_saurus,0,0.0839508,-0.0168253,0,0
69450,Moringua_edwardsi,Elops_saurus,0,0.0874581,-0.0168253,0,0
69500,Moringua_edwardsi,Elops_saurus,0,0.0874704,-0.0168253,0,0
69550,Moringua_edwardsi,Elops_saurus,0,0.0835175,-0.0168253,0,0
69600,Moringua_edwardsi,Elops_saurus,0,0.101559,-0.0168253,0,0
69650,Moringua_edwardsi,Elops_saurus,0,0.101559,-0.0168253,0,0
69700,Moringua_edwardsi,Elops_saurus,0,0.101798,-0.0168253,0,0
69750,Moringua_edwardsi,Elops_saurus,0,0.112287,-0.0168253,0,0
69800,Moringua_edwardsi,Elops_saurus,0,0.112287,-0.0168253,0,0
69850,Moringua_edwardsi,Elops_saurus,0,0.119361,-0.0168253,0,0
69900,Moringua_edwardsi,Elops_saurus,0,0.11708,-0.0168253,0,0
69950,Moringua_edwardsi,Elops_saurus,0,0.11708,-0.0191456,0,0
70000,Moringua_edwardsi,Elops_saurus,0,0.0797358,-0.0174481,0,0
70050,Moringua_edwardsi,Elops_saurus,0,0.123462,-0.0197684,0,0
70100,Moringua_edwardsi,Elops_saurus,0,0.113575,-0.0197684,0,0
70150,Moringua_edwardsi,Elops_saurus,0,0.108782,-0.0197684,0,0
70200,Moringua_edwardsi,Elops_saurus,0,0.104596,-0.0197684,0,0
70250,Moringua_edwardsi,Elops_saurus,0,0.146954,-0.0197684,0,0
70300,Moringua_edwardsi,Elops_saurus,0,0.132723,-0.0197684,0,0
70350,Moringua_edwardsi,Elops_saurus,0,0.132723,-0.0197684,0,0
70400,Moringua_edwardsi,Elops_saurus,0,0.121196,-0.0197684,0,0
70450,Moringua_edwardsi,Elops_saurus,0,0.136653,-0.0170774,0,0
70500,Moringua_edwardsi,Elops_saurus,0,0.10792,-0.0170774,0,0
70550,Moringua_edwardsi,Elops_saurus,0,0.0933735,-0.0185528,0,0
70600,Moringua_edwardsi,Elops_saurus,0,0.116059,-0.0185528,0,0
70650,Moringua_edwardsi,Elops_saurus,0,0.128722,-0.0185528,0,0
70700,Moringua_edwardsi,Elops_saurus,0,0.112713,-0.0185528,0,0
70750,Moringua_edwardsi,Elops_saurus,0,0.100257,-0.0185528,0,0
70800,Moringua_edwardsi,Elops_saurus,0,0.0822671,-0.0169771,0,0
70850,Moringua_edwardsi,Elops_saurus,0,0.0913815,-0.0169771,0,0
70900,Moringua_edwardsi,Elops_saurus,0,0.0911492,-0.0169771,0,0
70950,Moringua_edwardsi,Elops_saurus,0,0.122164,-0.0188481,0,0
71000,Moringua_edwardsi,Elops_saurus,0,0.0847729,-0.0124684,0,0
71050,Moringua_edwardsi,Elops_saurus,0,0.0758047,-0.0124684,0,0
71100,Moringua_edwardsi,Elops_saurus,0,0.0899729,-0.0124684,0,0
71150,Moringua_edwardsi,Elops_saurus,0,0.0602053,-0.0124684,0,0
71200,Moringua_edwardsi,Elops_saurus,0,0.0619305,-0.0124684,0,0
71250,Moringua_edwardsi,Elops_saurus,0,0.0644149,-0.0124684,0,0
71300,Moringua_edwardsi,Elops_saurus,0,0.0683961,-0.0124684,0,0
71350,Moringua_edwardsi,Elops_saurus,0,0.0769743,-0.0124684,0,0
71400,Moringua_edwardsi,Elops_saurus,0,0.0740616,-0.0124684,0,0
71450,Moringua_edwardsi,Elops_saurus,0,0.0670611,-0.0124684,0,0
71500,Moringua_edwardsi,Elops_saurus,0,0.0816446,-0.0124684,0,0
71550,Moringua_edwardsi,Elops_saurus,0,0.0816446,-0.0147815,0,0
71600,Moringua_edwardsi,Elops_saurus,0,0.0935654,-0.0147815,0,0
71650,Moringua_edwardsi,Elops_saurus,0,0.077313,-0.0147815,0,0
71700,Moringua_edwardsi,Elops_saurus,0,0.077313,-0.0147815,0,0
71750,Moringua_edwardsi,Elops_saurus,0,0.0909062,-0.0147815,0,0
71800,Moringua_edwardsi,Elops_saurus,0,0.0866025,-0.0147815,0,0
71850,Moringua_edwardsi,Elops_saurus,0,0.0907941,-0.0147815,0,0
71900,Moringua_edwardsi,Elops_saurus,0,0.0836608,-0.0147815,0,0
71950,Moringua_edwardsi,Elops_saurus,0,0.0744565,-0.0158851,0,0
72000,Moringua_edwardsi,Elops_saurus,0,0.0797358,-0.0158851,0,0
72050,Moringua_edwardsi,Elops_saurus,0,0.0809532,-0.0158851,0,0
72100,Moringua_edwardsi,Elops_saurus,0,0.0936056,-0.0158851,0,0
72150,Moringua_edwardsi,Elops_saurus,0,0.0908625,-0.0158851,0,0
72200,Moringua_edwardsi,Elops_saurus,0,0.0908625,-0.0158851,0,0
72250,Moringua_edwardsi,Elops_saurus,0,0.0896171,-0.0158851,0,0
72300,Moringua_edwardsi,Elops_saurus,0,0.08698,-0.0158851,0,0
72350,Moringua_edwardsi,Elops_saurus,0,0.107741,-0.0158851,0,0
72400,Moringua_edwardsi,Elops_saurus,0,0.0929093,-0.0158851,0,0
72450,Moringua_edwardsi,Elops_saurus,0,0.0884571,-0.0158851,0,0
72500,Moringua_edwardsi,Elops_saurus,0,0.0910989,-0.0149253,0,0
72550,Moringua_edwardsi,Elops_saurus,0,0.0915761,-0.0149253,0,0
72600,Moringua_edwardsi,Elops_saurus,0,0.0915761,-0.0149253,0,0
72650,Moringua_edwardsi,Elops_saurus,0,0.0843822,-0.0149253,0,0
72700,Moringua_edwardsi,Elops_saurus,0,0.0779893,-0.0153639,0,0
72750,Moringua_edwardsi,Elops_saurus,0,0.0873369,-0.0153639,0,0
72800,Moringua_edwardsi,Elops_saurus,0,0.0873369,-0.0153639,0,0
72850,Moringua_edwardsi,Elops_saurus,0,0.0938428,-0.0147601,0,0
72900,Moringua_edwardsi,Elops_saurus,0,0.0855492,-0.0147601,0,0
72950,Moringua_edwardsi,Elops_saurus,0,0.074569,-0.0145915,0,0
73000,Moringua_edwardsi,Elops_saurus,0,0.074569,-0.0145915,0,0
73050,Moringua_edwardsi,Elops_saurus,0,0.0686048,-0.00935413,0,0
73100,Moringua_edwardsi,Elops_saurus,0,0.0532662,-0.00832274,0,0
73150,Moringua_edwardsi,Elops_saurus,0,0.0559468,-0.00832274,0,0
73200,Moringua_edwardsi,Elops_saurus,0,0.0559468,-0.00832274,0,0
73250,Moringua_edwardsi,Elops_saurus,0,0.0559468,-0.00832274,0,0
73300,Moringua_edwardsi,Elops_saurus,0,0.0663836,-0.00832274,0,0
73350,Moringua_edwardsi,Elops_saurus,0,0.0585987,-0.00832274,0,0
73400,Moringua_edwardsi,Elops_saurus,0,0.0540391,-0.00832274,0,0
73450,Moringua_edwardsi,Elops_saurus,0,0.0679262,-0.00832274,0,0
73500,Moringua_edwardsi,Elops_saurus,0,0.050902,-0.00832274,0,0
73550,Moringua_edwardsi,Elops_saurus,0,0.0474067,-0.00832274,0,0
73600,Moringua_edwardsi,Elops_saurus,0,0.0553712,-0.00950401,0,0
73650,Moringua_edwardsi,Elops_saurus,0,0.0553712,-0.00950401,0,0
73700,Moringua_edwardsi,Elops_saurus,0,0.053842,-0.0114542,0,0
73750,Moringua_edwardsi,Elops_saurus,0,0.0606238,-0.0114542,0,0
73800,Moringua_edwardsi,Elops_saurus,0,0.067114,-0.0114542,0,0
73850,Moringua_edwardsi,Elops_saurus,0,0.067114,-0.0114542,0,0
73900,Moringua_edwardsi,Elops_saurus,0,0.0714439,-0.013305,0,0
73950,Moringua_edwardsi,Elops_saurus,0,0.0735855,-0.013305,0,0
74000,Moringua_edwardsi,Elops_saurus,0,0.0799898,-0.013305,0,0
74050,Moringua_edwardsi,Elops_saurus,0,0.0799898,-0.013305,0,0
74050,Myrophis_vafer,Conger_verreaxi,70.4004,0.0253287,-0.00970022,0.00566587,0
74100,Moringua_edwardsi,Elops_saurus,0,0.0802364,-0.013305,0,0
74100,Myrophis_vafer,Conger_verreaxi,65.5638,0.0464714,-0.00970022,0.00828735,0
74150,Moringua_edwardsi,Elops_saurus,0,0.0676873,-0.013305,0,0
74150,Myrophis_vafer,Conger_myriaster,64.1796,0.114347,-0.00614162,0.0361466,0
74200,Moringua_edwardsi,Elops_saurus,0,0.0758257,-0.013305,0,0
74250,Moringua_edwardsi,Elops_saurus,0,0.0769162,-0.00910333,0,0
74300,Moringua_edwardsi,Elops_saurus,0,0.0795247,-0.00910333,0,0
74350,Moringua_edwardsi,Elops_saurus,0,0.0781028,-0.015348,0,0
74400,Moringua_edwardsi,Elops_saurus,0,0.0971139,-0.015348,0,0
74450,Moringua_edwardsi,Elops_saurus,0,0.0783278,-0.015348,0,0
74500,Moringua_edwardsi,Elops_saurus,0,0.0958778,-0.015348,0,0
74550,Moringua_edwardsi,Elops_saurus,0,0.0776116,-0.015348,0,0
74600,Moringua_edwardsi,Elops_saurus,0,0.0900181,-0.015348,0,0
74650,Moringua_edwardsi,Elops_saurus,0,0.0900181,-0.015348,0,0
74700,Moringua_edwardsi,Elops_saurus,0,0.104735,-0.015348,0,0
74750,Moringua_edwardsi,Elops_saurus,0,0.0985555,-0.0145388,0,0
74800,Moringua_edwardsi,Elops_saurus,0,0.0812926,-0.0145388,0,0
74850,Moringua_edwardsi,Elops_saurus,0,0.0718598,-0.0151985,0,0
74900,Moringua_edwardsi,Elops_saurus,0,0.0821681,-0.0113775,0,0
74950,Moringua_edwardsi,Elops_saurus,0,0.0776577,-0.0113775,0,0
75000,Moringua_edwardsi,Elops_saurus,0,0.0591292,-0.00991833,0,0
75050,Moringua_edwardsi,Elops_saurus,0,0.0655969,-0.00991833,0,0
75100,Moringua_edwardsi,Elops_saurus,0,0.0575291,-0.00991833,0,0
75150,Moringua_edwardsi,Elops_saurus,0,0.0630401,-0.00991833,0,0
75200,Moringua_edwardsi,Elops_saurus,0,0.0572105,-0.00991833,0,0
75250,Moringua_edwardsi,Elops_saurus,0,0.0815911,-0.00991833,0,0
75300,Moringua_edwardsi,Elops_saurus,0,0.0599886,-0.00767776,0,0
75350,Moringua_edwardsi,Elops_saurus,0,0.0413636,-0.00767776,0,0
75400,Moringua_edwardsi,Elops_saurus,0,0.0502388,-0.00767776,0,0
75450,Moringua_edwardsi,Elops_saurus,0,0.056088,-0.00767776,0,0
75500,Moringua_edwardsi,Elops_saurus,0,0.056088,-0.00767776,0,0
75550,Moringua_edwardsi,Elops_saurus,0,0.056088,-0.00767776,0,0
75600,Moringua_edwardsi,Elops_saurus,0,0.043462,-0.00767776,0,0
75650,Moringua_edwardsi,Elops_saurus,0,0.066549,-0.00767776,0,0
75700,Moringua_edwardsi,Elops_saurus,0,0.0403448,-0.00767776,0,0
75750,Moringua_edwardsi,Elops_saurus,0,0.0403448,-0.00767776,0,0
75800,Moringua_edwardsi,Elops_saurus,0,0.0573176,-0.00767776,0,0
75850,Moringua_edwardsi,Elops_saurus,0,0.0573176,-0.00767776,0,0
75900,Moringua_edwardsi,Elops_saurus,0,0.0580155,-0.00767776,0,0
75950,Moringua_edwardsi,Elops_saurus,0,0.0519829,-0.00767776,0,0
76000,Moringua_edwardsi,Elops_saurus,0,0.0561153,-0.00883448,0,0
76050,Moringua_edwardsi,Elops_saurus,0,0.0584543,-0.00883448,0,0
76100,Moringua_edwardsi,Elops_saurus,0,0.0584543,-0.00883448,0,0
76150,Moringua_edwardsi,Elops_saurus,0,0.065559,-0.00944512,0,0
76200,Moringua_edwardsi,Elops_saurus,0,0.0577273,-0.00944512,0,0
76250,Moringua_edwardsi,Elops_saurus,0,0.0545473,-0.00944512,0,0
76300,Moringua_edwardsi,Elops_saurus,0,0.0843321,-0.0124768,0,0
76350,Moringua_edwardsi,Elops_saurus,0,0.0843321,-0.0124768,0,0
76400,Moringua_edwardsi,Elops_saurus,0,0.0660827,-0.0124768,0,0
76450,Moringua_edwardsi,Elops_saurus,0,0.0813222,-0.0124768,0,0
76500,Moringua_edwardsi,Elops_saurus,0,0.0686399,-0.0124646,0,0
76550,Moringua_edwardsi,Elops_saurus,0,0.0732569,-0.0124646,0,0
76600,Moringua_edwardsi,Elops_saurus,0,0.0673809,-0.0124646,0,0
76650,Moringua_edwardsi,Elops_saurus,0,0.0675958,-0.0124646,0,0
76700,Moringua_edwardsi,Elops_saurus,0,0.0675958,-0.0124646,0,0
76750,Moringua_edwardsi,Elops_saurus,0,0.0823902,-0.0124646,0,0
76800,Moringua_edwardsi,Elops_saurus,0,0.0702178,-0.0124646,0,0
76800,Elops_saurus,Albula_vulpes,17.7702,0.243082,-0.0186888,0.12012,0
76850,Moringua_edwardsi,Elops_saurus,0,0.0677764,-0.0124646,0,0
76850,Elops_saurus,Albula_vulpes,18.8189,0.167571,-0.0186888,0.110399,0
76900,Moringua_edwardsi,Elops_saurus,0,0.0968701,-0.0124646,0,0
76900,Elops_saurus,Albula_vulpes,21.9833,0.167571,-0.0186888,0.113358,0
76950,Moringua_edwardsi,Elops_saurus,0,0.0752493,-0.0124646,0,0
76950,Elops_saurus,Albula_vulpes,19.9744,0.119639,-0.0186888,0.0644331,0
77000,Moringua_edwardsi,Elops_saurus,0,0.0489053,-0.00930473,0,0
77050,Moringua_edwardsi,Elops_saurus,0,0.04339,-0.00610301,0,0
77100,Moringua_edwardsi,Elops_saurus,0,0.0537299,-0.00610301,0,0
77150,Moringua_edwardsi,Elops_saurus,0,0.0440259,-0.00610301,0,0
77200,Moringua_edwardsi,Elops_saurus,0,0.0440259,-0.00367087,0,0
77250,Moringua_edwardsi,Elops_saurus,0,0.0349035,-0.00304413,0,0
77300,Moringua_edwardsi,Elops_saurus,0,0.0340103,-0.00304413,0,0
77350,Moringua_edwardsi,Elops_saurus,0,0.0340103,-0.00304413,0,0
77400,Moringua_edwardsi,Elops_saurus,0,0.0495448,-0.00557363,0,0
77450,Moringua_edwardsi,Elops_saurus,0,0.0451121,-0.00557363,0,0
77500,Moringua_edwardsi,Elops_saurus,0,0.048449,-0.00557363,0,0
77550,Moringua_edwardsi,Elops_saurus,0,0.0527881,-0.00475287,0,0
77600,Moringua_edwardsi,Elops_saurus,0,0.0527881,-0.00475287,0,0
77650,Moringua_edwardsi,Elops_saurus,0,0.0319036,-0.00475287,0,0
77700,Moringua_edwardsi,Elops_saurus,0,0.0417561,-0.00475287,0,0
77750,Moringua_edwardsi,Elops_saurus,0,0.0422336,-0.00475287,0,0
77800,Moringua_edwardsi,Elops_saurus,0,0.0417662,-0.00475287,0,0
77850,Moringua_edwardsi,Elops_saurus,0,0.0419676,-0.00475287,0,0
77900,Moringua_edwardsi,Elops_saurus,0,0.0419676,-0.00475287,0,0
77900,Ariosoma_anago,Parabathymyrus_macrophthalmus,73.0118,0.0825847,-0.017556,0.0176235,0
77950,Moringua_edwardsi,Elops_saurus,0,0.0473433,-0.00475287,0,0
78000,Moringua_edwardsi,Elops_saurus,0,0.0382632,-0.00486469,0,0
78050,Moringua_edwardsi,Elops_saurus,0,0.0421958,-0.0064947,0,0
78100,Moringua_edwardsi,Elops_saurus,0,0.0614258,-0.0064947,0,0
78150,Moringua_edwardsi,Elops_saurus,0,0.0614258,-0.00817513,0,0
78200,Moringua_edwardsi,Elops_saurus,0,0.0656345,-0.00817513,0,0
78250,Moringua_edwardsi,Elops_saurus,0,0.0433084,-0.00836221,0,0
78300,Moringua_edwardsi,Elops_saurus,0,0.049867,-0.00836221,0,0
78350,Moringua_edwardsi,Elops_saurus,0,0.0587789,-0.00944908,0,0
78400,Moringua_edwardsi,Elops_saurus,0,0.0550705,-0.0088953,0,0
78450,Moringua_edwardsi,Elops_saurus,0,0.0550705,-0.0088953,0,0
78500,Moringua_edwardsi,Elops_saurus,0,0.0581255,-0.00815899,0,0
78550,Moringua_edwardsi,Elops_saurus,0,0.0488149,-0.00815899,0,0
78600,Moringua_edwardsi,Elops_saurus,0,0.0527328,-0.00815899,0,0
78650,Moringua_edwardsi,Elops_saurus,0,0.0531773,-0.00815899,0,0
78700,Moringua_edwardsi,Elops_saurus,0,0.0528746,-0.00815899,0,0
78750,Moringua_edwardsi,Elops_saurus,0,0.0425536,-0.0053168,0,0
78800,Moringua_edwardsi,Elops_saurus,0,0.0420228,-0.0053168,0,0
78850,Moringua_edwardsi,Elops_saurus,0,0.0371104,-0.0053168,0,0
78900,Moringua_edwardsi,Elops_saurus,0,0.0467448,-0.0053168,0,0
78950,Moringua_edwardsi,Elops_saurus,0,0.0420974,-0.0053168,0,0
79000,Moringua_edwardsi,Elops_saurus,0,0.0410293,-0.00374535,0,0
79050,Moringua_edwardsi,Elops_saurus,0,0.0369502,-0.00374535,0,0
79100,Moringua_edwardsi,Elops_saurus,0,0.0333309,-0.00374535,0,0
79150,Moringua_edwardsi,Elops_saurus,0,0.0379765,-0.00374535,0,0
79200,Moringua_edwardsi,Elops_saurus,0,0.0379765,-0.00418728,0,0
79250,Moringua_edwardsi,Elops_saurus,0,0.0520651,-0.00418728,0,0
79300,Moringua_edwardsi,Elops_saurus,0,0.040406,-0.00418728,0,0
79350,Moringua_edwardsi,Elops_saurus,0,0.0463049,-0.00418728,0,0
79400,Moringua_edwardsi,Elops_saurus,0,0.0448082,-0.00418728,0,0
79450,Moringua_edwardsi,Elops_saurus,0,0.0408071,-0.00418728,0,0
79500,Moringua_edwardsi,Elops_saurus,0,0.0789837,-0.00832102,0,0
79550,Moringua_edwardsi,Elops_saurus,0,0.0673552,-0.00832102,0,0
79600,Moringua_edwardsi,Elops_saurus,0,0.0498511,-0.00832102,0,0
79650,Moringua_edwardsi,Elops_saurus,0,0.0564139,-0.00832102,0,0
79700,Moringua_edwardsi,Elops_saurus,0,0.0503959,-0.00832102,0,0
79750,Moringua_edwardsi,Elops_saurus,0,0.0605383,-0.00832102,0,0
79800,Moringua_edwardsi,Elops_saurus,0,0.0555308,-0.00832102,0,0
79850,Moringua_edwardsi,Elops_saurus,0,0.0635971,-0.00832102,0,0
79900,Moringua_edwardsi,Elops_saurus,0,0.0583305,-0.00832102,0,0
79950,Moringua_edwardsi,Elops_saurus,0,0.0723257,-0.00832102,0,0
80000,Moringua_edwardsi,Elops_saurus,0,0.0453075,-0.00696213,0,0
80000,Myrophis_vafer,Conger_verreaxi,79.8444,0.0957912,-0.000757663,0.0313732,0
80050,Moringua_edwardsi,Elops_saurus,0,0.0411722,-0.00696213,0,0
80050,Myrophis_vafer,Conger_verreaxi,87.2309,0.189021,-0.000757663,0.0244855,0
80100,Moringua_edwardsi,Elops_saurus,0,0.0476454,-0.00696213,0,0
80100,Myrophis_vafer,Conger_verreaxi,86.8656,0.138595,0.00434064,0.0154742,0
80150,Moringua_edwardsi,Elops_saurus,0,0.0592773,-0.00777595,0,0
80150,Myrophis_vafer,Conger_verreaxi,91.4326,0.0969894,0.00176514,0.0148288,0
80200,Moringua_edwardsi,Elops_saurus,0,0.0592773,-0.00777595,0,0
80200,Myrophis_vafer,Conger_verreaxi,91.5442,0.0747892,0.00585324,0.0540789,0
80250,Moringua_edwardsi,Elops_saurus,0,0.0592773,-0.00777595,0,0
80300,Moringua_edwardsi,Elops_saurus,0,0.058444,-0.00777595,0,0
80350,Moringua_edwardsi,Elops_saurus,0,0.0641428,-0.00777595,0,0
80400,Moringua_edwardsi,Elops_saurus,0,0.0641428,-0.0139862,0,0
80450,Moringua_edwardsi,Elops_saurus,0,0.10384,-0.0139862,0,0
80500,Moringua_edwardsi,Elops_saurus,0,0.0853281,-0.0139862,0,0
80550,Moringua_edwardsi,Elops_saurus,0,0.0763845,-0.0139862,0,0
80600,Moringua_edwardsi,Elops_saurus,0,0.0870307,-0.0139862,0,0
80650,Moringua_edwardsi,Elops_saurus,0,0.0788425,-0.0139862,0,0
80700,Moringua_edwardsi,Elops_saurus,0,0.0977954,-0.0139862,0,0
80750,Moringua_edwardsi,Elops_saurus,0,0.0977954,-0.0139862,0,0
80800,Moringua_edwardsi,Elops_saurus,0,0.0655309,-0.0139862,0,0
80850,Moringua_edwardsi,Elops_saurus,0,0.100389,-0.0139862,0,0
80900,Moringua_edwardsi,Elops_saurus,0,0.0860342,-0.0139862,0,0
80950,Moringua_edwardsi,Elops_saurus,0,0.0860342,-0.0139862,0,0
81000,Moringua_edwardsi,Elops_saurus,0,0.072523,-0.0139862,0,0
81050,Moringua_edwardsi,Elops_saurus,0,0.072523,-0.0118075,0,0
81100,Moringua_edwardsi,Elops_saurus,0,0.0634679,-0.0118075,0,0
81150,Moringua_edwardsi,Elops_saurus,0,0.0652225,-0.0118075,0,0
81200,Moringua_edwardsi,Elops_saurus,0,0.060748,-0.012511,0,0
81250,Moringua_edwardsi,Elops_saurus,0,0.0742398,-0.012511,0,0
81300,Moringua_edwardsi,Elops_saurus,0,0.0909463,-0.012511,0,0
81350,Moringua_edwardsi,Elops_saurus,0,0.0527187,-0.012511,0,0
81400,Moringua_edwardsi,Elops_saurus,0,0.0704099,-0.012511,0,0
81450,Moringua_edwardsi,Elops_saurus,0,0.0858664,-0.012511,0,0
81500,Moringua_edwardsi,Elops_saurus,0,0.0778142,-0.0140511,0,0
81550,Moringua_edwardsi,Elops_saurus,0,0.0724355,-0.0140511,0,0
81600,Moringua_edwardsi,Elops_saurus,0,0.0928327,-0.0140511,0,0
81650,Moringua_edwardsi,Elops_saurus,0,0.0635044,-0.0128399,0,0
81700,Moringua_edwardsi,Elops_saurus,0,0.0625618,-0.0128399,0,0
81750,Moringua_edwardsi,Elops_saurus,0,0.0571026,-0.0128399,0,0
81800,Moringua_edwardsi,Elops_saurus,0,0.0741277,-0.0128399,0,0
